,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
16828,22500,57,"Florence, SC Metro Area",0.6836605159359841,45041002600,0.0052015604681404,0.1085825747724317,0.0760728218465539,0.2301690507152145,0.2113133940182054,0.1189856957087126,0.106631989596879,0.0526657997399219,0.0903771131339401,0,127.21170308901392,4502220,45041001000,45041002600,0.0,0.0
16829,22540,41,"Fond du Lac, WI Metro Area",1.477072013591704,55039042000,0.0213292706151209,0.1016949152542373,0.0868406017901352,0.1144543896400685,0.1927251952009141,0.1026471148352694,0.075414206817749,0.0554180156160731,0.2494762902304323,0,145.77948549021363,5502160,55039040500,55039042200,14.616140712138,15.0
16830,22540,41,"Fond du Lac, WI Metro Area",1.477072013591704,55039042000,0.0213292706151209,0.1016949152542373,0.0868406017901352,0.1144543896400685,0.1927251952009141,0.1026471148352694,0.075414206817749,0.0554180156160731,0.2494762902304323,0,145.77948549021363,5504680,55039040500,55039042200,14.616140712138,15.0
16831,22540,41,"Fond du Lac, WI Metro Area",1.477072013591704,55039042000,0.0213292706151209,0.1016949152542373,0.0868406017901352,0.1144543896400685,0.1927251952009141,0.1026471148352694,0.075414206817749,0.0554180156160731,0.2494762902304323,0,145.77948549021363,5510530,55039040500,55039042200,14.616140712138,15.0
16832,22540,41,"Fond du Lac, WI Metro Area",0.8527351701367184,55039040200,0.0137339055793991,0.0145922746781115,0.0,0.015450643776824,0.0300429184549356,0.0351931330472103,0.1244635193133047,0.0927038626609442,0.6738197424892703,0,3759.232806779621,5504680,55039040500,55039042200,16.2253386097691,16.0
16833,22540,41,"Fond du Lac, WI Metro Area",1.105896683816576,55039041100,0.0477013480815762,0.1693743518838575,0.1085378499827169,0.1515727618389215,0.17646042170757,0.0810577255444175,0.0617006567576909,0.0366401659177324,0.1669547182855167,0,1153.338584615866,5504680,55039040500,55039042200,13.5511805201133,14.0
16834,22540,41,"Fond du Lac, WI Metro Area",1.173662868041865,55039041700,0.0097697138869504,0.0579204466154919,0.041172365666434,0.0648988136775994,0.1123517096999302,0.0565247732030704,0.0628053035589672,0.0683879972086531,0.526168876482903,0,36.191736772182,5508760,55039040500,55039042200,27.0485040943898,27.0
16835,22540,41,"Fond du Lac, WI Metro Area",1.173662868041865,55039041700,0.0097697138869504,0.0579204466154919,0.041172365666434,0.0648988136775994,0.1123517096999302,0.0565247732030704,0.0628053035589672,0.0683879972086531,0.526168876482903,0,36.191736772182,5513020,55039040500,55039042200,27.0485040943898,27.0
16836,22540,41,"Fond du Lac, WI Metro Area",1.173662868041865,55039041700,0.0097697138869504,0.0579204466154919,0.041172365666434,0.0648988136775994,0.1123517096999302,0.0565247732030704,0.0628053035589672,0.0683879972086531,0.526168876482903,0,36.191736772182,5513100,55039040500,55039042200,27.0485040943898,27.0
16837,22540,41,"Fond du Lac, WI Metro Area",1.173662868041865,55039041700,0.0097697138869504,0.0579204466154919,0.041172365666434,0.0648988136775994,0.1123517096999302,0.0565247732030704,0.0628053035589672,0.0683879972086531,0.526168876482903,0,36.191736772182,5515870,55039040500,55039042200,27.0485040943898,27.0
16838,22540,41,"Fond du Lac, WI Metro Area",1.0573640428908015,55039041800,0.0096414582705634,0.0903886712865321,0.0596565230491111,0.0653811388972582,0.1416089183489002,0.1006327206990057,0.0813498041578788,0.0674902078939439,0.3838505573968063,0,135.68220873908905,5513100,55039040500,55039042200,22.2308024877448,22.0
16839,22540,41,"Fond du Lac, WI Metro Area",1.0573640428908015,55039041800,0.0096414582705634,0.0903886712865321,0.0596565230491111,0.0653811388972582,0.1416089183489002,0.1006327206990057,0.0813498041578788,0.0674902078939439,0.3838505573968063,0,135.68220873908905,5515870,55039040500,55039042200,22.2308024877448,22.0
16840,22540,41,"Fond du Lac, WI Metro Area",1.152634194034396,55039042100,0.0143564356435643,0.0554455445544554,0.0376237623762376,0.0549504950495049,0.1524752475247524,0.0762376237623762,0.0881188118811881,0.0579207920792079,0.4628712871287129,0,47.40949361271846,5502160,55039040500,55039042200,17.6448121660725,18.0
16841,22540,41,"Fond du Lac, WI Metro Area",1.152634194034396,55039042100,0.0143564356435643,0.0554455445544554,0.0376237623762376,0.0549504950495049,0.1524752475247524,0.0762376237623762,0.0881188118811881,0.0579207920792079,0.4628712871287129,0,47.40949361271846,5510530,55039040500,55039042200,17.6448121660725,18.0
16842,22540,41,"Fond du Lac, WI Metro Area",1.1753778589860715,55039041400,0.0155535224153705,0.0654162854528819,0.0503202195791399,0.071363220494053,0.2241537053979871,0.0983531564501372,0.0741079597438243,0.0690759377859103,0.3316559926806953,0,48.19588990208074,5510740,55039040500,55039042200,22.7473724616602,23.0
16843,22540,41,"Fond du Lac, WI Metro Area",1.1753778589860715,55039041400,0.0155535224153705,0.0654162854528819,0.0503202195791399,0.071363220494053,0.2241537053979871,0.0983531564501372,0.0741079597438243,0.0690759377859103,0.3316559926806953,0,48.19588990208074,5510860,55039040500,55039042200,22.7473724616602,23.0
16844,22540,41,"Fond du Lac, WI Metro Area",1.1753778589860715,55039041400,0.0155535224153705,0.0654162854528819,0.0503202195791399,0.071363220494053,0.2241537053979871,0.0983531564501372,0.0741079597438243,0.0690759377859103,0.3316559926806953,0,48.19588990208074,5513020,55039040500,55039042200,22.7473724616602,23.0
16845,22540,41,"Fond du Lac, WI Metro Area",1.1753778589860715,55039041400,0.0155535224153705,0.0654162854528819,0.0503202195791399,0.071363220494053,0.2241537053979871,0.0983531564501372,0.0741079597438243,0.0690759377859103,0.3316559926806953,0,48.19588990208074,5513100,55039040500,55039042200,22.7473724616602,23.0
16846,22540,41,"Fond du Lac, WI Metro Area",0.7310990367200397,55039040300,0.0126272144741801,0.1125141349415755,0.1223143611006407,0.1711270260082925,0.1831888428194497,0.0851865812287975,0.0944214097248398,0.0454202789295137,0.1732001507727101,0,3486.732377310247,5504680,55039040500,55039042200,16.6412724982147,17.0
16847,22540,41,"Fond du Lac, WI Metro Area",0.7310990367200397,55039040300,0.0126272144741801,0.1125141349415755,0.1223143611006407,0.1711270260082925,0.1831888428194497,0.0851865812287975,0.0944214097248398,0.0454202789295137,0.1732001507727101,0,3486.732377310247,5510740,55039040500,55039042200,16.6412724982147,17.0
16848,22540,41,"Fond du Lac, WI Metro Area",0.9914090173262168,55039040400,0.0,0.042079207920792,0.0924092409240924,0.0404290429042904,0.1278877887788778,0.1138613861386138,0.1848184818481848,0.0973597359735973,0.3011551155115511,0,3423.2026214120488,5504680,55039040500,55039042200,15.7864688354391,16.0
16849,22540,41,"Fond du Lac, WI Metro Area",0.8971165713003478,55039041600,0.0042052144659377,0.0399495374264087,0.0428931875525651,0.0559293523969722,0.1778805719091673,0.144659377628259,0.116484440706476,0.0689655172413793,0.3490328006728343,0,391.1483318197762,5513020,55039040500,55039042200,33.8447544225654,34.0
16850,22540,41,"Fond du Lac, WI Metro Area",0.4671186549342052,55039040500,0.0030785017957927,0.0030785017957927,0.0,0.0466906105695228,0.0687532067727039,0.129297075423294,0.13801949717804,0.1118522319138019,0.4992303745510518,0,6215.380219759497,5504680,55039040500,55039042200,15.3992599429984,15.0
16851,22540,41,"Fond du Lac, WI Metro Area",0.8965716209068616,55039041500,0.0145011600928074,0.0629350348027842,0.0551044083526682,0.0817865429234338,0.1830046403712297,0.107598607888631,0.0838167053364269,0.0777262180974478,0.3335266821345707,0,154.6325315136155,5513020,55039040500,55039042200,31.1086217535508,31.0
16852,22540,41,"Fond du Lac, WI Metro Area",1.1813723133144205,55039041900,0.0357215758318024,0.13247601551337,0.0964482547458665,0.1278832414778526,0.1770769544805062,0.0908348642580118,0.0783833435394978,0.0504184527454582,0.2107572974076342,0,49.49915377453249,5502160,55039040500,55039042200,9.0712638902242,9.0
16853,22540,41,"Fond du Lac, WI Metro Area",1.1813723133144205,55039041900,0.0357215758318024,0.13247601551337,0.0964482547458665,0.1278832414778526,0.1770769544805062,0.0908348642580118,0.0783833435394978,0.0504184527454582,0.2107572974076342,0,49.49915377453249,5504680,55039040500,55039042200,9.0712638902242,9.0
16854,22540,41,"Fond du Lac, WI Metro Area",1.1813723133144205,55039041900,0.0357215758318024,0.13247601551337,0.0964482547458665,0.1278832414778526,0.1770769544805062,0.0908348642580118,0.0783833435394978,0.0504184527454582,0.2107572974076342,0,49.49915377453249,5508220,55039040500,55039042200,9.0712638902242,9.0
16855,22540,41,"Fond du Lac, WI Metro Area",1.1813723133144205,55039041900,0.0357215758318024,0.13247601551337,0.0964482547458665,0.1278832414778526,0.1770769544805062,0.0908348642580118,0.0783833435394978,0.0504184527454582,0.2107572974076342,0,49.49915377453249,5510860,55039040500,55039042200,9.0712638902242,9.0
16856,22540,41,"Fond du Lac, WI Metro Area",1.1813723133144205,55039041900,0.0357215758318024,0.13247601551337,0.0964482547458665,0.1278832414778526,0.1770769544805062,0.0908348642580118,0.0783833435394978,0.0504184527454582,0.2107572974076342,0,49.49915377453249,5513100,55039040500,55039042200,9.0712638902242,9.0
16857,22540,41,"Fond du Lac, WI Metro Area",1.1813723133144205,55039041900,0.0357215758318024,0.13247601551337,0.0964482547458665,0.1278832414778526,0.1770769544805062,0.0908348642580118,0.0783833435394978,0.0504184527454582,0.2107572974076342,0,49.49915377453249,5515870,55039040500,55039042200,9.0712638902242,9.0
16858,22540,41,"Fond du Lac, WI Metro Area",1.03484476927762,55039040700,0.007313829787234,0.0259308510638297,0.0246010638297872,0.0206117021276595,0.125,0.1117021276595744,0.1422872340425532,0.1103723404255319,0.4321808510638298,0,286.91521083366626,5504680,55039040500,55039042200,15.5203347276488,16.0
16859,22540,41,"Fond du Lac, WI Metro Area",1.03484476927762,55039040700,0.007313829787234,0.0259308510638297,0.0246010638297872,0.0206117021276595,0.125,0.1117021276595744,0.1422872340425532,0.1103723404255319,0.4321808510638298,0,286.91521083366626,5510740,55039040500,55039042200,15.5203347276488,16.0
16860,22540,41,"Fond du Lac, WI Metro Area",1.03484476927762,55039040700,0.007313829787234,0.0259308510638297,0.0246010638297872,0.0206117021276595,0.125,0.1117021276595744,0.1422872340425532,0.1103723404255319,0.4321808510638298,0,286.91521083366626,5510860,55039040500,55039042200,15.5203347276488,16.0
16861,22540,41,"Fond du Lac, WI Metro Area",0.8401051433700374,55039040800,0.0,0.003,0.013,0.0235,0.0175,0.032,0.194,0.1665,0.5505,0,7480.682877539376,5504680,55039040500,55039042200,14.5754317552604,15.0
16862,22540,41,"Fond du Lac, WI Metro Area",0.9225689602667052,55039040900,0.0046224961479198,0.0092449922958397,0.0416024653312788,0.0562403697996918,0.1063174114021571,0.1525423728813559,0.2596302003081664,0.1124807395993836,0.2573189522342065,0,4917.326119740945,5504680,55039040500,55039042200,14.5313167159486,15.0
16863,22540,41,"Fond du Lac, WI Metro Area",1.0618518696606882,55039040100,0.0118790496760259,0.0242980561555075,0.0237580993520518,0.0091792656587473,0.1231101511879049,0.1949244060475162,0.2672786177105831,0.126889848812095,0.218682505399568,0,4137.159151593216,5504680,55039040500,55039042200,15.7813600721815,16.0
16864,22540,41,"Fond du Lac, WI Metro Area",0.7895209244923146,55039041000,0.002932551319648,0.0461876832844574,0.0505865102639296,0.1231671554252199,0.3519061583577713,0.1664222873900293,0.2001466275659824,0.0183284457478005,0.0403225806451612,0,3174.3695076929102,5504680,55039040500,55039042200,13.9563169545849,14.0
16865,22540,41,"Fond du Lac, WI Metro Area",0.8870189610681027,55039041300,0.011453744493392,0.0933920704845815,0.100734214390602,0.1378854625550661,0.1703377386196769,0.0910425844346549,0.1049926578560939,0.0597650513950073,0.2303964757709251,0,985.489354665927,5504680,55039040500,55039042200,18.4854370685267,18.0
16866,22540,41,"Fond du Lac, WI Metro Area",0.8870189610681027,55039041300,0.011453744493392,0.0933920704845815,0.100734214390602,0.1378854625550661,0.1703377386196769,0.0910425844346549,0.1049926578560939,0.0597650513950073,0.2303964757709251,0,985.489354665927,5510740,55039040500,55039042200,18.4854370685267,18.0
16867,22540,41,"Fond du Lac, WI Metro Area",1.1934093058293664,55039042200,0.020814061054579,0.1179463459759481,0.0966697502312673,0.0772432932469935,0.1720629047178538,0.095282146160962,0.0670675300647548,0.0425531914893617,0.3103607770582793,0,85.0225701283871,5502160,55039040500,55039042200,0.0,0.0
16868,22540,41,"Fond du Lac, WI Metro Area",1.1934093058293664,55039042200,0.020814061054579,0.1179463459759481,0.0966697502312673,0.0772432932469935,0.1720629047178538,0.095282146160962,0.0670675300647548,0.0425531914893617,0.3103607770582793,0,85.0225701283871,5507380,55039040500,55039042200,0.0,0.0
16869,22540,41,"Fond du Lac, WI Metro Area",1.1934093058293664,55039042200,0.020814061054579,0.1179463459759481,0.0966697502312673,0.0772432932469935,0.1720629047178538,0.095282146160962,0.0670675300647548,0.0425531914893617,0.3103607770582793,0,85.0225701283871,5508220,55039040500,55039042200,0.0,0.0
16870,22660,86,"Fort Collins, CO Metro Area",1.0627982359733448,8069002008,0.0,0.0877055599060297,0.038371182458888,0.1354737666405638,0.4988253719655442,0.1675802662490211,0.0313234142521534,0.0054815974941268,0.0352388410336726,0,3373.558640284005,805400,8069000100,8069002803,29.4378706486096,29.0
16871,22660,86,"Fort Collins, CO Metro Area",1.3292803383369736,8069001004,0.0049330514446793,0.0,0.0211416490486257,0.4940098661028894,0.4531360112755461,0.0133897110641296,0.0049330514446793,0.0,0.0084566596194503,0,4983.9085750054455,803990,8069000100,8069002803,30.8766585971491,31.0
16872,22660,86,"Fort Collins, CO Metro Area",0.7605765083958209,8069001305,0.0322997416020671,0.2093023255813953,0.2713178294573643,0.1757105943152454,0.2454780361757106,0.0,0.0335917312661498,0.0,0.0322997416020671,0,2675.316365364274,803990,8069000100,8069002803,31.1202111571407,31.0
16873,22660,86,"Fort Collins, CO Metro Area",0.6811396613847888,8069001306,0.3696172248803828,0.1698564593301435,0.1088516746411483,0.0669856459330143,0.1375598086124402,0.0358851674641148,0.0071770334928229,0.0478468899521531,0.0562200956937799,0,844.54460810215,803990,8069000100,8069002803,32.2354486457845,32.0
16874,22660,86,"Fort Collins, CO Metro Area",0.946592284470166,8069001601,0.0,0.0105680317040951,0.0198150594451783,0.1413474240422721,0.6036988110964333,0.1400264200792602,0.0620871862615587,0.0,0.0224570673712021,0,700.6145177013033,803990,8069000100,8069002803,32.6120624984211,33.0
16875,22660,86,"Fort Collins, CO Metro Area",1.0220503331895772,8069001807,0.0090361445783132,0.1440763052208835,0.16214859437751,0.28714859437751,0.3504016064257028,0.0401606425702811,0.0025100401606425,0.0045180722891566,0.0,0,4216.942941370657,805400,8069000100,8069002803,28.4748881675604,28.0
16876,22660,86,"Fort Collins, CO Metro Area",1.4246323785144892,8069002600,0.0357788218286953,0.1116732923744127,0.110589085652331,0.1647994217564148,0.385616190820383,0.1040838453198409,0.0292735814962052,0.0339718106252258,0.0242139501264907,0,146.96648212626704,805370,8069000100,8069002803,27.1274739412513,27.0
16877,22660,86,"Fort Collins, CO Metro Area",1.4246323785144892,8069002600,0.0357788218286953,0.1116732923744127,0.110589085652331,0.1647994217564148,0.385616190820383,0.1040838453198409,0.0292735814962052,0.0339718106252258,0.0242139501264907,0,146.96648212626704,805400,8069000100,8069002803,27.1274739412513,27.0
16878,22660,86,"Fort Collins, CO Metro Area",0.2056732655360943,8069000600,0.0,0.0,0.0121621621621621,0.0783783783783783,0.3581081081081081,0.3486486486486486,0.1054054054054054,0.0716216216216216,0.0256756756756756,0,8624.901736298169,803990,8069000100,8069002803,29.3933353218963,29.0
16879,22660,86,"Fort Collins, CO Metro Area",0.7877603260945173,8069001007,0.0,0.0259067357512953,0.2193436960276338,0.5103626943005182,0.2167530224525043,0.0112262521588946,0.0043177892918825,0.0,0.0120898100172711,0,3284.741621710478,803990,8069000100,8069002803,29.8093141730105,30.0
16880,22660,86,"Fort Collins, CO Metro Area",1.1856679790208815,8069001009,0.1318624935864546,0.3237557721908671,0.1862493586454592,0.0667008722421754,0.2180605438686506,0.0466906105695228,0.0107747562852745,0.0056439199589533,0.0102616726526423,0,2441.28001069563,803990,8069000100,8069002803,29.462316108401,29.0
16881,22660,86,"Fort Collins, CO Metro Area",0.6982095407687706,8069001110,0.0197086546700942,0.2429305912596401,0.0604113110539845,0.1443873179091688,0.43573264781491,0.0668380462724935,0.0184233076263924,0.0077120822622107,0.0038560411311053,0,5571.803988737656,803990,8069000100,8069002803,28.1941815093553,28.0
